9.593608287093146937e+05 6.234822068173062664e-34 6.725297502190388023e-34 6.234766418421282513e-34 6.725241393689281750e-34 6.210840665626576338e-34 6.701377025094516563e-34
9.862658461312830914e+05 6.321721441156329801e-34 6.816835676988196854e-34 6.321668715242544148e-34 6.816779297334468424e-34 6.297577894417283569e-34 6.792725945408336147e-34
1.013925407558814273e+06 6.409679260128024015e-34 6.909396973809410197e-34 6.409626219003295738e-34 6.909340286574069459e-34 6.385358130970035725e-34 6.885106214563038845e-34
1.042360673976401100e+06 6.498688255549170891e-34 7.003006777109981521e-34 6.498622795973264450e-34 7.002947675023313490e-34 6.474184404060373104e-34 6.978523593944607691e-34
1.071593399822671199e+06 6.588781584274457399e-34 7.097673581211766443e-34 6.588724785449263914e-34 7.097616287786500138e-34 6.564074994452906267e-34 7.072997505164264305e-34
1.101645949633657001e+06 6.679923546758848964e-34 7.193381580727747275e-34 6.679866482537483424e-34 7.193324028534785067e-34 6.655045611630637015e-34 7.168526829353030381e-34
1.132541315152812749e+06 6.772169849451470703e-34 7.290174736463775275e-34 6.772112452692905863e-34 7.290114596753149108e-34 6.747090805440482865e-34 7.265124956542457298e-34
1.164303132920875680e+06 6.865511129781126672e-34 7.388060782045483352e-34 6.865453408626459296e-34 7.388003497193831288e-34 6.840229107759182398e-34 7.362803707706733494e-34
1.196955702359042829e+06 6.959942934888072296e-34 7.487017774322320324e-34 6.959884922820251531e-34 7.486959242632004379e-34 6.934483945569722120e-34 7.461579891882458726e-34
1.230524004359261598e+06 7.055504500146455684e-34 7.587094304760612529e-34 7.055446189121437342e-34 7.587035468247915704e-34 7.029851067469518009e-34 7.561427096158993531e-34
1.265033720395903802e+06 7.152198853126527684e-34 7.688281308647827077e-34 7.152134523111356299e-34 7.688222089707750786e-34 7.126343720719090831e-34 7.662448378745076097e-34
1.300511252173409797e+06 7.250030365932652934e-34 7.790598088900020067e-34 7.249968907055086064e-34 7.790536231532076845e-34 7.223976716630976667e-34 7.764565525487716309e-34
1.336983741824945202e+06 7.349018524473108116e-34 7.894057564712676963e-34 7.348947423616639166e-34 7.893997855236961376e-34 7.322765497961012053e-34 7.867816989403107934e-34
1.374479092677536653e+06 7.449168865985488995e-34 7.998652626671014467e-34 7.449109356640768837e-34 7.998592571475073809e-34 7.422718838668157219e-34 7.972220640583689901e-34
1.413025990599533543e+06 7.550489898870154060e-34 8.104405818225871727e-34 7.550430062091656014e-34 8.104345393270997040e-34 7.523849033464204494e-34 8.077783011532142081e-34
1.452653925946781179e+06 7.653023558548435222e-34 8.211358116493502181e-34 7.652963408593329427e-34 8.211297805422824233e-34 7.626160048667079519e-34 8.184510807133031278e-34
1.493393216124253348e+06 7.756734803958359383e-34 8.319471087399608393e-34 7.756671471789685566e-34 8.319407356667159400e-34 7.729674214176257023e-34 8.292426681740384060e-34
1.535275028780421242e+06 7.861666166734825028e-34 8.428783585332454140e-34 7.861600306885921070e-34 8.428717286471891823e-34 7.834402667508150246e-34 8.401530496520373751e-34
1.578331405652116518e+06 7.967829794560351128e-34 8.539304491571947671e-34 7.967768616660717851e-34 8.539242812221317843e-34 7.940353448225733238e-34 8.511847720168944121e-34
1.622595287078087218e+06 8.075212192353704986e-34 8.651043707982541515e-34 8.075150734393602022e-34 8.650981693516512231e-34 8.047539722633532104e-34 8.623382763593690370e-34
1.668100537200059043e+06 8.183859836668205113e-34 8.764009490691835390e-34 8.183798065269897018e-34 8.763947183247973195e-34 8.155960989735560048e-34 8.736138124947157620e-34
1.714881969870540779e+06 8.293757590890497860e-34 8.878230823863324562e-34 8.293695297760427362e-34 8.878167858747700019e-34 8.265651579861421853e-34 8.850139507003321961e-34
1.762975375287203817e+06 8.404945667473333081e-34 8.993709240353589742e-34 8.404883511272293237e-34 8.993646546166228217e-34 8.376623773602508287e-34 8.965402181468148267e-34
1.812417547374235699e+06 8.517407921917601221e-34 9.110448271719536624e-34 8.517345089525074651e-34 9.110384884394764832e-34 8.488881451688459077e-34 9.081921897621136938e-34
1.863246311931559816e+06 8.631172890139821105e-34 9.228465700741843418e-34 8.631109670062082266e-34 9.228401961684482438e-34 8.602425433820955974e-34 9.199729938886529291e-34
1.915500555573527934e+06 8.746253030210406360e-34 9.347782944314903525e-34 8.746189519413290855e-34 9.347718926845642684e-34 8.717288590191225880e-34 9.318828540747713813e-34
1.969220255479173502e+06 8.862662492249612936e-34 9.468397426550701264e-34 8.862595505523622129e-34 9.468329994444614142e-34 8.833476037148831125e-34 9.439227709140056205e-34
2.024446509976801695e+06 8.980397724672603419e-34 9.590331766446698295e-34 8.980333517389314722e-34 9.590266995514191590e-34 8.950997937161502243e-34 9.560944983765807034e-34
2.081221569986337097e+06 9.099489748666489032e-34 9.713602402474953997e-34 9.099425254467346607e-34 9.713537352823958653e-34 9.069872127345641725e-34 9.683988002649922868e-34
2.139588871343421284e+06 9.219943072379009201e-34 9.838213824821655903e-34 9.219878144618397315e-34 9.838148341927552014e-34 9.190112722323591131e-34 9.808383544573395344e-34
2.199593068030074704e+06 9.341790328222055778e-34 9.964190475652308691e-34 9.341725119644705808e-34 9.964123166290189429e-34 9.311711969525742882e-34 9.934117247206390993e-34
2.261280066337279510e+06 9.465019586724941108e-34 1.009153027684891891e-33 9.464954097193025634e-34 1.009146438869486021e-33 9.434718993427286495e-34 1.006123844072507484e-33
2.324697059985645581e+06 9.589658486462951887e-34 1.022025951400057775e-33 9.589592391826110485e-34 1.022019290073973475e-33 9.559135825698619494e-34 1.018974065467204645e-33
2.389892566231047735e+06 9.715712156510913299e-34 1.035040045904513057e-33 9.715645821273414315e-34 1.035033358623877950e-33 9.684966499834740741e-34 1.031964270509193423e-33
2.456916462982790079e+06 9.843200393294558633e-34 1.048192300433802805e-33 9.843133670129690621e-34 1.048185571640360630e-33 9.812219042755020592e-34 1.045094071700125692e-33
2.525820026962784585e+06 9.972138549690704351e-34 1.061503698708104888e-33 9.972066487758202969e-34 1.061497126820704514e-33 9.940926585870673837e-34 1.058367669543639074e-33
2.596655972934872378e+06 1.010253913622150655e-33 1.074927365546094081e-33 1.010246812071930393e-33 1.074920566815215375e-33 1.007109340895007722e-33 1.071784367773186370e-33
2.669478494034323376e+06 1.023441751700392990e-33 1.088514535714754635e-33 1.023434968505715661e-33 1.088507460261848790e-33 1.020272864261313675e-33 1.085345858350140280e-33
2.744343303228362463e+06 1.036779074028548303e-33 1.102247531996259971e-33 1.036772251023094158e-33 1.102240651235243093e-33 1.033586069239314238e-33 1.099055388180826830e-33
2.821307675939470530e+06 1.050264545277174156e-33 1.116127425673330209e-33 1.050257676044433449e-33 1.116120518459425758e-33 1.047049224573717570e-33 1.112911965359016175e-33
2.900430493863991462e+06 1.063902932059473578e-33 1.130157136955641470e-33 1.063896066234207842e-33 1.130150187298376940e-33 1.060663049762185625e-33 1.126914032573513538e-33
2.981772290019673295e+06 1.077696656030902059e-33 1.144340266010775407e-33 1.077689253059292147e-33 1.144333433589984222e-33 1.074432278496922733e-33 1.141074816809951519e-33
3.065395295056529809e+06 1.091642833146860479e-33 1.158672021761831114e-33 1.091635853492951141e-33 1.158665143692758876e-33 1.088355156395824552e-33 1.155385165483025338e-33
3.151363484866476152e+06 1.105745038909314263e-33 1.173161243603840911e-33 1.105738030439417879e-33 1.173154320745563121e-33 1.102432877208645230e-33 1.169847575343645697e-33
3.239742629528195597e+06 1.120005975208117235e-33 1.187802271943653671e-33 1.119998548728554186e-33 1.187795303419451844e-33 1.116668445794326642e-33 1.184465114902326679e-33
3.330600343624588568e+06 1.134426877655583896e-33 1.202603821095008042e-33 1.134419405807195691e-33 1.202596661998074283e-33 1.131064464780816710e-33 1.199241148089119010e-33
3.424006137971425429e+06 1.149007050889509516e-33 1.217561624562762673e-33 1.148999907766586427e-33 1.217554426880158833e-33 1.145620006146983705e-33 1.214174230892320721e-33
3.520031472796682734e+06 1.163750752078451302e-33 1.232680675680326568e-33 1.163743566056437033e-33 1.232673420512411488e-33 1.160338615343225282e-33 1.229268439172641335e-33
3.618749812411276624e+06 1.178658304132970005e-33 1.247961357074741132e-33 1.178651070848254665e-33 1.247954066640294230e-33 1.175220824930014601e-33 1.244523134674611838e-33
3.720236681413066108e+06 1.193732150812246437e-33 1.263405454244389566e-33 1.193724507186802985e-33 1.263397760732568029e-33 1.190268128397579792e-33 1.259940860448882886e-33
3.824569722466999199e+06 1.208971644335723556e-33 1.279012459512538709e-33 1.208963632143242619e-33 1.279005102989839298e-33 1.205482423949606803e-33 1.275523276480778841e-33
3.931828755705770105e+06 1.224381652926785971e-33 1.294786607181985718e-33 1.224374295224429484e-33 1.294779198932182951e-33 1.220864994797864678e-33 1.291271303393238558e-33
4.042095839796309825e+06 1.239957975601533683e-33 1.310728532536582512e-33 1.239950573994707395e-33 1.310721079959993791e-33 1.236417906758064210e-33 1.307187468879410740e-33
4.155455334718870930e+06 1.255708601192443693e-33 1.326840035202098963e-33 1.255701234530138126e-33 1.326832563406654079e-33 1.252142360640908532e-33 1.323273122571346673e-33
4.271993966306776740e+06 1.271633036788587372e-33 1.343121522061327783e-33 1.271625538595967476e-33 1.343113977388427424e-33 1.268039611713940552e-33 1.339528724583004888e-33
4.391800892596085556e+06 1.287732071928646221e-33 1.359577232376595639e-33 1.287724607698812772e-33 1.359569279860676993e-33 1.284111844644180096e-33 1.355956546938894754e-33
4.514967772036101669e+06 1.304007423538315126e-33 1.376207419703217684e-33 1.303999908374918998e-33 1.376199826202467477e-33 1.300360021554303140e-33 1.372559314077928479e-33
4.641588833612781949e+06 1.320462224061274484e-33 1.393014541830507490e-33 1.320454588416282748e-33 1.393006492336331428e-33 1.316789467150814435e-33 1.389339584395754240e-33
4.771760948938741349e+06 1.337095313917874701e-33 1.409996140536366989e-33 1.337087700105013484e-33 1.409988415153036513e-33 1.333396448854700102e-33 1.406294793170643366e-33
4.905583706365045160e+06 1.353912798448037116e-33 1.427159929813729052e-33 1.353905134159747500e-33 1.427152158585310696e-33 1.350185988366269114e-33 1.423430375291526947e-33
5.043159487171358429e+06 1.370912331545917802e-33 1.444501403975353036e-33 1.370904615823987724e-33 1.444493589766793813e-33 1.367158318482205246e-33 1.440747584721736045e-33
5.184593543892912567e+06 1.388097420559817178e-33 1.462029755125371500e-33 1.388089653916799262e-33 1.462021892570849676e-33 1.384315015432759739e-33 1.458245731878775673e-33
5.329994080844093114e+06 1.405470778321475372e-33 1.479740329488368617e-33 1.405462959366503573e-33 1.479731684687615213e-33 1.401659735513690501e-33 1.475929419212052445e-33
5.479472336900281720e+06 1.423029118821787034e-33 1.497637151456216601e-33 1.423021247957240308e-33 1.497629735679983505e-33 1.419190584173889088e-33 1.493796812843816216e-33
5.633142670601352118e+06 1.440780333368158645e-33 1.515721631965936887e-33 1.440772411301367023e-33 1.515713623377653931e-33 1.436914320784241351e-33 1.511853761955663946e-33
5.791122647641758434e+06 1.458722829836200935e-33 1.533998009196761052e-33 1.458714854735868317e-33 1.533989679515470046e-33 1.454828751807417011e-33 1.530100762612850698e-33
5.953533130814369768e+06 1.476859411125897638e-33 1.552464093990380594e-33 1.476851383262676474e-33 1.552455988161900898e-33 1.472936814439650477e-33 1.548538971886197029e-33
6.120498372476702556e+06 1.495192433002814838e-33 1.571122618920428852e-33 1.495184321077168007e-33 1.571114463662185853e-33 1.491241029199969854e-33 1.567169173700940676e-33
6.292146109610337764e+06 1.513723463444112098e-33 1.589977556127783719e-33 1.513715298565668107e-33 1.589969350749215413e-33 1.509742690530916414e-33 1.585995242049514068e-33
6.468607661546320654e+06 1.532452229171608574e-33 1.609026055527214974e-33 1.532444039361581499e-33 1.609017822196295499e-33 1.528442678796421942e-33 1.605017644492285285e-33
6.650018030431118794e+06 1.551383235661683532e-33 1.628278902634334004e-33 1.551374996323067400e-33 1.628270596905537033e-33 1.547344148623269250e-33 1.624238407116129882e-33
6.836516004510238767e+06 1.570517403276299381e-33 1.647730650140206527e-33 1.570509103974117515e-33 1.647723597362050340e-33 1.566448454924509698e-33 1.643661180657512475e-33
7.028244264308352955e+06 1.589856673120660547e-33 1.667383280118017416e-33 1.589848318279033889e-33 1.667374869713783488e-33 1.585757202037359958e-33 1.663282974144703822e-33
7.225349491787206382e+06 1.609401655918480367e-33 1.687241443657947735e-33 1.609393243792889490e-33 1.687233026202194509e-33 1.605275643649993466e-33 1.683112998430075311e-33
7.427982482564910315e+06 1.629161283024434120e-33 1.707310761034610382e-33 1.629152815855408501e-33 1.707302186523875049e-33 1.624998835205222999e-33 1.703146064808812114e-33
7.636298261282241903e+06 1.649122876674321801e-33 1.727579053893500394e-33 1.649114353022736469e-33 1.727570066607507004e-33 1.644933558360660040e-33 1.723388539107727803e-33
7.850456200204509310e+06 1.669299890690323116e-33 1.748061542898033945e-33 1.669291309575266069e-33 1.748052941295063483e-33 1.665080169692165123e-33 1.743840105887953391e-33
8.070620141149506904e+06 1.689692470499765393e-33 1.768756510933599665e-33 1.689683792834159311e-33 1.768747811161489098e-33 1.685441626125829955e-33 1.764503363191433215e-33
8.296958520834915340e+06 1.710302032749145711e-33 1.789666100905003136e-33 1.710293336375937938e-33 1.789657382793459471e-33 1.706019666937076523e-33 1.785382207581789946e-33
8.529644499741015956e+06 1.731127363247024132e-33 1.810788729159018879e-33 1.731118594135353203e-33 1.810779952874933132e-33 1.726815175278821682e-33 1.806475671397434383e-33
8.768856094587426633e+06 1.752176051106572474e-33 1.832133118458594518e-33 1.752167238305894725e-33 1.832124284206645557e-33 1.747831519086567366e-33 1.827786683303380079e-33
9.014776314524916932e+06 1.773445726972186165e-33 1.853695869367437203e-33 1.773436850689012311e-33 1.853686967693510748e-33 1.769070900979400187e-33 1.849317967691165020e-33
9.267593301146883518e+06 1.794941421546330875e-33 1.875481619945438801e-33 1.794932488703689424e-33 1.875472652772747545e-33 1.790533664420206999e-33 1.871071203802811121e-33
9.527500472427299246e+06 1.816662118241109232e-33 1.897490176503313738e-33 1.816653123990252623e-33 1.897481170301761656e-33 1.812221101544997619e-33 1.893048013584548854e-33
9.794696670695384964e+06 1.838611290178123255e-33 1.919725810854063810e-33 1.838602236991616626e-33 1.919716733683087986e-33 1.834139753660609347e-33 1.915251562440746119e-33
1.006938631476027146e+07 1.860791117317631707e-33 1.942189505106903500e-33 1.860782000822782045e-33 1.942180365578410809e-33 1.856286491295903614e-33 1.937681467825777090e-33
1.035177955630176328e+07 1.883204805704891273e-33 1.964882702147162275e-33 1.883195480056631384e-33 1.964873504013295624e-33 1.878666252421725036e-33 1.960342419668983219e-33
1.064209244064724632e+07 1.905852445268829257e-33 1.987789851576031137e-33 1.905843207579494433e-33 1.987780593925510328e-33 1.901280754489997297e-33 1.983235122813873872e-33
1.094054707205743529e+07 1.928737696584069969e-33 2.010969330389804333e-33 1.928728067657578172e-33 2.010960008962087440e-33 1.924133593723578962e-33 2.006363609210541669e-33
1.124737178364750743e+07 1.951858246247829834e-33 2.034364784518784467e-33 1.951848556397039887e-33 2.034355434776373329e-33 1.947223849358646285e-33 2.029726813770017333e-33
1.156280131207375415e+07 1.975231269511277125e-33 2.058002118119115109e-33 1.975221846888330120e-33 2.057992329545332786e-33 1.970554745588023029e-33 2.053329801857345560e-33
1.188707697711903229e+07 1.998835918235369969e-33 2.081880958291272865e-33 1.998826472589083721e-33 2.081871448686449307e-33 1.994129169095253869e-33 2.077171807264096337e-33
1.222044686631488614e+07 2.022688162459319287e-33 2.106001808257996399e-33 2.022678607993022895e-33 2.105992234191789020e-33 2.017946548475001536e-33 2.101258687099858424e-33
1.256316602474121377e+07 2.046790748372173372e-33 2.130367960728434699e-33 2.046781127751438948e-33 2.130358321840709450e-33 2.042014085148760993e-33 2.125589340985655211e-33
1.291549665014882758e+07 2.071138887762235943e-33 2.154981029334869974e-33 2.071129202607177992e-33 2.154971326158930398e-33 2.066331802776574500e-33 2.150168999279142308e-33
1.327770829355429113e+07 2.095742302778398295e-33 2.179840952879523369e-33 2.095732576400657480e-33 2.179831183762678878e-33 2.090899160533580618e-33 2.174996232702926763e-33
1.365007806546013802e+07 2.120603412599319341e-33 2.204959461281055329e-33 2.120593646095737404e-33 2.204949625942481742e-33 2.115722428302913200e-33 2.200076663267783402e-33
1.403289084785873070e+07 2.145718353169314675e-33 2.230328948752064684e-33 2.145708154728181745e-33 2.230318714421981882e-33 2.140803685248741061e-33 2.225411489282061163e-33
1.442643951218158752e+07 2.171093067174208350e-33 2.255955403603181372e-33 2.171082834203710409e-33 2.255945136878206706e-33 2.166142175848927039e-33 2.251003311707163647e-33
1.483102514336102828e+07 2.196727888105500173e-33 2.281842010059131614e-33 2.196717869926640832e-33 2.281831966319015928e-33 2.191739572132773109e-33 2.276851535852531982e-33
1.524695727017573081e+07 2.222627271141381657e-33 2.307989912343952033e-33 2.222616924067586641e-33 2.307979516244742901e-33 2.217601315473294098e-33 2.302961585982316139e-33
1.567455410205595009e+07 2.248789834047123193e-33 2.334398229927201794e-33 2.248779683484286949e-33 2.334388056941246984e-33 2.243729829064628856e-33 2.329336905713133745e-33
1.611414277253019810e+07 2.275227006345963295e-33 2.361078590488698648e-33 2.275216781480661200e-33 2.361068350349386980e-33 2.270127642866493853e-33 2.355977404327640313e-33
1.656605958949915133e+07 2.301929565138779786e-33 2.388025229439118981e-33 2.301919269970768905e-33 2.388014917447872072e-33 2.296792355917631249e-33 2.382884351809237566e-33
1.703065029252842441e+07 2.328906155010040989e-33 2.415237818185912342e-33 2.328895529132681480e-33 2.415227436273527207e-33 2.323729088332590601e-33 2.410060047497186688e-33
1.750827031735723466e+07 2.356156625052961468e-33 2.442727118194479291e-33 2.356146188162786061e-33 2.442716664937192217e-33 2.350947112428793838e-33 2.437515071230569993e-33
1.799928506782476604e+07 2.383685893932050985e-33 2.470491625807841029e-33 2.383674534783909134e-33 2.470481037554919698e-33 2.378438349519332977e-33 2.465241360067400280e-33
1.850407019542302191e+07 2.411499825821251660e-33 2.498537490045760485e-33 2.411489005316802290e-33 2.498526586305463551e-33 2.406209127899184404e-33 2.493244196254808382e-33
1.902301188668945804e+07 2.439591238093057736e-33 2.526857281602652458e-33 2.439580586178483127e-33 2.526846666259163803e-33 2.434267543883624994e-33 2.521531634247130730e-33
1.955650715865946934e+07 2.467970251354858347e-33 2.555465894654852089e-33 2.467959527455654496e-33 2.555454296945422248e-33 2.462606682194594943e-33 2.550099573360352390e-33
2.010496416260496899e+07 2.496636028966030746e-33 2.584356866485290684e-33 2.496625229622345217e-33 2.584346051871113881e-33 2.491234497074381816e-33 2.578953247131033384e-33
2.066880249629082158e+07 2.525592118272655207e-33 2.613540279450447783e-33 2.525581019789131355e-33 2.613527175181770413e-33 2.520151797906001535e-33 2.608095151043545977e-33
2.124845352498883009e+07 2.554843407050706821e-33 2.643009433417113898e-33 2.554832247096035619e-33 2.642998276128340839e-33 2.549362778038266691e-33 2.637526616231758108e-33
2.184436071149428561e+07 2.584402354128797818e-33 2.672773787005247025e-33 2.584391329435493384e-33 2.672762748677148767e-33 2.578869608954727446e-33 2.667252763013605353e-33
2.245697995539771765e+07 2.614254317935032609e-33 2.702858136090836520e-33 2.614243228190903345e-33 2.702847021726018794e-33 2.608672773216894841e-33 2.697274094052441784e-33
2.308677994187167287e+07 2.644364078716132639e-33 2.733195287851068075e-33 2.644352904181849649e-33 2.733184097116557938e-33 2.638775207936433248e-33 2.727590513697385506e-33
2.373424250023866072e+07 2.674826938959609568e-33 2.763857867844511943e-33 2.674815494891915230e-33 2.763846402626163914e-33 2.669184820716047514e-33 2.758212360623634718e-33
2.439986297259550169e+07 2.705580584115823326e-33 2.794823024357423217e-33 2.705569253550976172e-33 2.794811676002846421e-33 2.699893566637995726e-33 2.789134859199766080e-33
2.508415059277541190e+07 2.736637275231031602e-33 2.826089092456286022e-33 2.736625865343789222e-33 2.826077668293192717e-33 2.730914400056498504e-33 2.820363712608324240e-33
2.578762887593798339e+07 2.768010142296200087e-33 2.857672248647250686e-33 2.767998654459107299e-33 2.857660746393798408e-33 2.762244738876459538e-33 2.851901378460740316e-33
2.651083601908536255e+07 2.799700231255206267e-33 2.889560999182733952e-33 2.799688663974435460e-33 2.889549242610040418e-33 2.793889836994505330e-33 2.883750854970263661e-33
2.725432531281027943e+07 2.831701053579220081e-33 2.921766575023921382e-33 2.831689406235626893e-33 2.921754913681161873e-33 2.825851378313378538e-33 2.915913331206735603e-33
2.801866556459195167e+07 2.864027022003185824e-33 2.954289150571632305e-33 2.864015293886357092e-33 2.954277408511457579e-33 2.858132948727189463e-33 2.948395878082084694e-33
2.880444153396297991e+07 2.896674760271469247e-33 2.987138730017493697e-33 2.896662949519786119e-33 2.987126906719594382e-33 2.890733807201162408e-33 2.981196196821223936e-33
2.961225437988037616e+07 2.929641647650589001e-33 3.020301600262212971e-33 2.929629754998760884e-33 3.020289695195404578e-33 2.923660362710280190e-33 3.014319053515062897e-33
3.044272212064299732e+07 2.962936781629724971e-33 3.053792453205244796e-33 2.962924805707142383e-33 3.053780466113104417e-33 2.956915940217919774e-33 3.047766920976891818e-33
3.129648010670750588e+07 2.996570357063940890e-33 3.087617213183788212e-33 2.996558149828557916e-33 3.087604985422561316e-33 2.990498210992653452e-33 3.081543173096322280e-33
3.217418150676371530e+07 3.030528546737238968e-33 3.121766708370907070e-33 3.030516404126507850e-33 3.121754553443621157e-33 3.024416185094758370e-33 3.115653927695103241e-33
3.307649780744242668e+07 3.064828218529703500e-33 3.156259629087045270e-33 3.064815992082379682e-33 3.156247354317550819e-33 3.058662143075654161e-33 3.150096787204796528e-33
3.400411932703709602e+07 3.099469533944683147e-33 3.191082195908157980e-33 3.099454772215979647e-33 3.191067149178417628e-33 3.093266617180485614e-33 3.184877637549066047e-33
3.495775574363271892e+07 3.134450611142399388e-33 3.226246118000283666e-33 3.134437738085751734e-33 3.226233708009244502e-33 3.128200789707975011e-33 3.219993752323192691e-33
3.593813663804625720e+07 3.169771245017624599e-33 3.261750590753430823e-33 3.169758639362284626e-33 3.261738093961877886e-33 3.163479450943737409e-33 3.255457084109051703e-33
3.694601205199302733e+07 3.205444805576010422e-33 3.297605285482677696e-33 3.205432380714970811e-33 3.297592701455807505e-33 3.199108617753651974e-33 3.291267031550818670e-33
3.798215306190736592e+07 3.241473029589906724e-33 3.333808173162911857e-33 3.241458689268162524e-33 3.333795501289133582e-33 3.235084325686481018e-33 3.327421459557069609e-33
3.904735236885564029e+07 3.277846358476065172e-33 3.370361736282446919e-33 3.277833609974398744e-33 3.370348911601530221e-33 3.271416652027896212e-33 3.363928259827946619e-33
4.014242490499317646e+07 3.314593803882524996e-33 3.407273114421886469e-33 3.314580965194106372e-33 3.407260264406938626e-33 3.308104491902579764e-33 3.400792176223504938e-33
4.126820845702952147e+07 3.351694084512638590e-33 3.444541639267831432e-33 3.351681155774093002e-33 3.444528700046105663e-33 3.345154922850948866e-33 3.438015892390028509e-33
4.242556430717777461e+07 3.389136339922918537e-33 3.482169565928760522e-33 3.389123320184472160e-33 3.482156533491475139e-33 3.382564332686833379e-33 3.475596838930089316e-33
4.361537789208005369e+07 3.426962740122121416e-33 3.520164862816129144e-33 3.426949621567884956e-33 3.520151738650024870e-33 3.420339800948207613e-33 3.513541636743735525e-33
4.483855948021190614e+07 3.465157228533417210e-33 3.558528273010159899e-33 3.465143922181526619e-33 3.558515058216098312e-33 3.458487046732621993e-33 3.551853607659743782e-33
4.609604486828429252e+07 3.503725000862612221e-33 3.597259592460995857e-33 3.503711705922932587e-33 3.597246284486868972e-33 3.497004782385264555e-33 3.590538882754578267e-33
4.738879609717650712e+07 3.542668866168088003e-33 3.636363818270895033e-33 3.542655473949103736e-33 3.636350416730670440e-33 3.535898522904004698e-33 3.629595531937138191e-33
4.871780218794631213e+07 3.581991214110348379e-33 3.675848994929063388e-33 3.581977728646044696e-33 3.675835498953732822e-33 3.575170135113632288e-33 3.669028451248767078e-33
5.008407989848212153e+07 3.621694937182641402e-33 3.715714692930577378e-33 3.621681356349117158e-33 3.715701101209731770e-33 3.614824798537804803e-33 3.708843254115433429e-33
5.148867450137497485e+07 3.661780742876167621e-33 3.755958243774799451e-33 3.661767065215470978e-33 3.755944556242674250e-33 3.654862278254782691e-33 3.749038175023249959e-33
5.293266058360555768e+07 3.702260144572872151e-33 3.796593708227926578e-33 3.702246305575485916e-33 3.796579857655214276e-33 3.695291058819865971e-33 3.789623184484633341e-33
5.441714286865887791e+07 3.743129838300693886e-33 3.837619719470494466e-33 3.743115932098632343e-33 3.837605805006412757e-33 3.736107375344044973e-33 3.830593456209836901e-33
5.594325706169377267e+07 3.784394796921520464e-33 3.879030081360408101e-33 3.784380826443492612e-33 3.879016105819809801e-33 3.777325453003070420e-33 3.871960871764970078e-33
5.751217071841613948e+07 3.826078730052284151e-33 3.920847161106426617e-33 3.826064658972302635e-33 3.920832049603427323e-33 3.818932829700773700e-33 3.913725127859212199e-33
5.912508413831881434e+07 3.868128178192481968e-33 3.963065834528323522e-33 3.868114007872433732e-33 3.963051655241336307e-33 3.860949429479920293e-33 3.955887094127542477e-33
6.078323128297223896e+07 3.910600545039236838e-33 4.005686478927856072e-33 3.910586273669689082e-33 4.005672199544778464e-33 3.903369638566882834e-33 3.998455618333344616e-33
6.248788072006887943e+07 3.953482212123354056e-33 4.048714569814747689e-33 3.953467855135145463e-33 4.048700188203225593e-33 3.946197693054013095e-33 4.041429306242721129e-33
6.424033659394190460e+07 3.996770869168725301e-33 4.092153270228277234e-33 3.996756393198048567e-33 4.092138785621888656e-33 3.989421212036621126e-33 4.084804439364085564e-33
6.604193962330305576e+07 4.040478216696119901e-33 4.135994672160783418e-33 4.040463637203523564e-33 4.135980084020964474e-33 4.033089310729923580e-33 4.128604714207335268e-33
6.789406812696112692e+07 4.084625358086779583e-33 4.180267559523385102e-33 4.084610664419264972e-33 4.180252866059103927e-33 4.077158813861022894e-33 4.172813435227768313e-33
6.979813907830652595e+07 4.129162360900257497e-33 4.224955935224999513e-33 4.129147571866737511e-33 4.224941139125590078e-33 4.121658005287175288e-33 4.217451015277973412e-33
7.175560918936921656e+07 4.174137298840018875e-33 4.270068761084012242e-33 4.174122403370445021e-33 4.270053851771079282e-33 4.166579251349553409e-33 4.262509389053316677e-33
7.376797602527730167e+07 4.219547066158157551e-33 4.315612160406259157e-33 4.219531128472863172e-33 4.315596218949059321e-33 4.211930068558452151e-33 4.307994676613700563e-33
7.583677914997190237e+07 4.265387024145324982e-33 4.361585630660928631e-33 4.265371913898424861e-33 4.361570512392493194e-33 4.257715559857458098e-33 4.353913532808076017e-33
7.796360130405236781e+07 4.311668552071788951e-33 4.407996529781774090e-33 4.311653332771221063e-33 4.407981302897901662e-33 4.303934251438448164e-33 4.400264399684006423e-33
8.015006961565397680e+07 4.358382305704172520e-33 4.454840925725665908e-33 4.358366633288062313e-33 4.454825589182398714e-33 4.350598831354022049e-33 4.447059196499913421e-33
8.239785684528511763e+07 4.405547368832306357e-33 4.502135578948839863e-33 4.405531929225369474e-33 4.502120130269544345e-33 4.397703063717374559e-33 4.494289043504185716e-33
8.470868266557402909e+07 4.453157570204472624e-33 4.549870546257239368e-33 4.453142019536486712e-33 4.549854988225848088e-33 4.445257837355610988e-33 4.541968285040580793e-33
8.708431497690723836e+07 4.501223723938846970e-33 4.598061863222677260e-33 4.501208032022151014e-33 4.598045257412997620e-33 4.493264292938774678e-33 4.590099221410858244e-33
8.952657125996400416e+07 4.549771233784849617e-33 4.646728986646434949e-33 4.549753904512694813e-33 4.646712274297312572e-33 4.541724262852124460e-33 4.638683087780220002e-33
9.203731996618230641e+07 4.598720633985698315e-33 4.695800688126312272e-33 4.598704741636647364e-33 4.695784764455679579e-33 4.590640302336852413e-33 4.687718869802532521e-33
