2131313814.93 3.46871911983e+26 1.26072863867e+24 2.17825751388e+19 1.10335992077e+26 2.34325006954e+23 6.75853218008e+24 6.76679133766e+24 1.59141260179e+23 120.786768804 0.0
2153059342.56 3.53457530351e+26 1.28358132255e+24 2.22360521485e+19 1.11996096329e+26 2.36818941043e+23 6.8348892458e+24 6.84330659709e+24 1.60875007769e+23 120.618388788 0.0
2184930363.44 3.63189717459e+26 1.3172656468e+24 2.29094017838e+19 1.14410584014e+26 2.4038733805e+23 6.94502591187e+24 6.95367724733e+24 1.63363832967e+23 120.375768515 0.0
2209132169.9 3.70637741511e+26 1.34294451362e+24 2.34271473878e+19 1.16239082029e+26 2.43027444936e+23 7.02719321872e+24 7.035344627e+24 1.65208667252e+23 120.184687805 0.0
2242874121.33 3.81121079629e+26 1.37902849811e+24 2.4158326671e+19 1.18779371069e+26 2.46613922426e+23 7.13864020124e+24 7.14772332961e+24 1.67723458971e+23 119.923808656 0.0
2259396231.24 3.86285945842e+26 1.39681417323e+24 2.4520920175e+19 1.20012267893e+26 2.4832566763e+23 7.1926615938e+24 7.2011610462e+24 1.68926616457e+23 119.790495675 0.0
2282157429.79 3.93445823206e+26 1.42135785231e+24 2.50242107413e+19 1.21715221103e+26 2.506389735e+23 7.26481412178e+24 7.27347301823e+24 1.70551397082e+23 119.610777386 0.0
2314339671.93 4.03643392144e+26 1.45623528776e+24 2.57442256694e+19 1.24096572348e+26 2.53806296733e+23 7.36537371935e+24 7.37425997587e+24 1.72785852882e+23 119.354051904 0.0
2345960524.7 4.13752478081e+26 1.49069345746e+24 2.64614793699e+19 1.26418884338e+26 2.56801409592e+23 7.46106046911e+24 7.4700963555e+24 1.74908943523e+23 119.100140333 0.0
2364560878.85 4.19729945916e+26 1.51102164163e+24 2.68882032793e+19 1.27780409578e+26 2.58511672149e+23 7.51612304854e+24 7.52513740364e+24 1.76126630266e+23 118.946628768 0.0
2394976189.06 4.29574073782e+26 1.54447572755e+24 2.75931079802e+19 1.29986800379e+26 2.61227797085e+23 7.60382158878e+24 7.61297170034e+24 1.78064326219e+23 118.699680588 0.0
2425273938.76 4.39450779304e+26 1.57790267695e+24 2.83032811477e+19 1.32168621936e+26 2.63820613333e+23 7.68851181595e+24 7.69779502094e+24 1.79924657321e+23 118.452453911 0.0
2447548463.76 4.46750943164e+26 1.60253420658e+24 2.88311681198e+19 1.33755211361e+26 2.6566342858e+23 7.74900235798e+24 7.75836046163e+24 1.81243482978e+23 118.263410434 0.0
2476682867.96 4.56360309625e+26 1.63495136844e+24 2.95289497796e+19 1.35820921531e+26 2.67975995202e+23 7.82587214537e+24 7.83535134007e+24 1.8291490297e+23 118.020832945 0.0
2491017049.33 4.61116357122e+26 1.6508528501e+24 2.98752397871e+19 1.36829276437e+26 2.69072144042e+23 7.86276635793e+24 7.8722613263e+24 1.8371916045e+23 117.894849296 0.0
2523428478.26 4.71910205058e+26 1.68706140591e+24 3.06650058386e+19 1.39089689073e+26 2.71469672102e+23 7.94375379113e+24 7.95330188512e+24 1.85458705488e+23 117.623261034 0.0
2540040843.09 4.77472990964e+26 1.70568735798e+24 3.10743083901e+19 1.40235839639e+26 2.72653469727e+23 7.98397316293e+24 7.99363611855e+24 1.86328137972e+23 117.482185986 0.0
2567297512.43 4.86639987187e+26 1.73627257447e+24 3.17500078514e+19 1.42099377839e+26 2.74507515411e+23 8.04811824499e+24 8.05788113953e+24 1.87698365079e+23 117.25031327 0.0
2588729066.28 4.93880851171e+26 1.76032687665e+24 3.22867536593e+19 1.43561344741e+26 2.75901844575e+23 8.09692167627e+24 8.10665125816e+24 1.88726609457e+23 117.065702565 0.0
2620287228.1 5.04591049125e+26 1.79589648531e+24 3.30838691588e+19 1.45672013445e+26 2.77856910281e+23 8.16597970726e+24 8.17583245957e+24 1.90186004792e+23 116.791933906 0.0
2651171362.95 5.15135976098e+26 1.83076542208e+24 3.38733852247e+19 1.47710669692e+26 2.79641989015e+23 8.23051674739e+24 8.24039070911e+24 1.9153586903e+23 116.522545271 0.0
2671404172.7 5.22074250752e+26 1.85366727281e+24 3.43955479938e+19 1.49040315984e+26 2.80745214176e+23 8.27104450541e+24 8.28105496321e+24 1.92374047743e+23 116.344834309 0.0
2701246393.16 5.32359267156e+26 1.88752789545e+24 3.51717908035e+19 1.50964915128e+26 2.82279742753e+23 8.3284553776e+24 8.33847191396e+24 1.93545014783e+23 116.085251248 0.0
2741500945.5 5.46294383587e+26 1.93325887638e+24 3.6230703387e+19 1.53521126109e+26 2.84169893681e+23 8.40105359614e+24 8.41123925846e+24 1.95020136419e+23 115.733089063 0.0
2766943556.75 5.55155104032e+26 1.96217553669e+24 3.69078071896e+19 1.55101788909e+26 2.85257279648e+23 8.44431680386e+24 8.4544675787e+24 1.95879194508e+23 115.505327181 0.0
2811082554.87 5.70592098663e+26 2.0123033234e+24 3.80964311955e+19 1.57805168369e+26 2.86952049026e+23 8.51405346272e+24 8.52428479842e+24 1.97253823519e+23 115.111789697 0.0
2850161044.99 5.84329662737e+26 2.05684560197e+24 3.91628764728e+19 1.60139040797e+26 2.88235138441e+23 8.57029811532e+24 8.58067639651e+24 1.98333277693e+23 114.761143832 0.0
2874677964.79 5.92984523313e+26 2.08469920898e+24 3.9837820341e+19 1.61566384041e+26 2.88940276317e+23 8.60311632283e+24 8.61354420956e+24 1.9894212544e+23 114.540659453 0.0
2904811130.4 6.03663406813e+26 2.11907257854e+24 4.06751011118e+19 1.6329975166e+26 2.89699395097e+23 8.64055170501e+24 8.65106264492e+24 1.99629585482e+23 114.265703555 0.0
2928524758.39 6.12082617258e+26 2.14607809202e+24 4.13390589656e+19 1.64637019502e+26 2.90227623988e+23 8.66791843392e+24 8.67846845308e+24 2.0011004093e+23 114.046521158 0.0
2980677573.66 6.30675072046e+26 2.20539657394e+24 4.28158715033e+19 1.67499659128e+26 2.91111411484e+23 8.72140483388e+24 8.73193793151e+24 2.01018316461e+23 113.56898988 0.0
3020154079.73 6.44818245215e+26 2.2501264149e+24 4.39472949479e+19 1.69603907351e+26 2.91560615306e+23 8.755801717e+24 8.76646184959e+24 2.01560349781e+23 113.20527981 0.0
3042309544.99 6.52772370504e+26 2.27531280879e+24 4.45890457229e+19 1.70751586173e+26 2.91736012585e+23 8.77294812861e+24 8.7836246524e+24 2.01810564474e+23 112.99528625 0.0
3095166384.35 6.71795655876e+26 2.33509853025e+24 4.61330443232e+19 1.73403729143e+26 2.9189044225e+23 8.80710388103e+24 8.81785721295e+24 2.02237663338e+23 112.504091664 0.0
3128233769.83 6.83732045611e+26 2.37243313701e+24 4.71098347055e+19 1.75005953661e+26 2.91812460326e+23 8.82392272214e+24 8.83462255481e+24 2.02392430142e+23 112.191068545 0.0
3169692264.7 6.98725847179e+26 2.41905738444e+24 4.83472618573e+19 1.76949205908e+26 2.91522415685e+23 8.83990114836e+24 8.85071854844e+24 2.0246784369e+23 111.801321513 0.0
3230175360.13 7.20650842513e+26 2.48678610017e+24 5.0174740886e+19 1.79647604117e+26 2.90749008462e+23 8.85323324008e+24 8.86400670959e+24 2.02339224277e+23 111.227777096 0.0
3274282146.07 7.3666115309e+26 2.53586127797e+24 5.15236832096e+19 1.81501220907e+26 2.89924971661e+23 8.85586999167e+24 8.86662276034e+24 2.02083122989e+23 110.807115807 0.0
3325218591.47 7.55172315875e+26 2.59226848279e+24 5.30981861736e+19 1.83534080818e+26 2.88699887713e+23 8.85139642986e+24 8.86215508018e+24 2.01597288464e+23 110.320054415 0.0
3386426079.02 7.77432126737e+26 2.65949786367e+24 5.50126114929e+19 1.85828944631e+26 2.86848970567e+23 8.83534553862e+24 8.84615294345e+24 2.00769451575e+23 109.731582864 0.0
3450919272.97 8.00867395362e+26 2.72962995124e+24 5.70552983123e+19 1.88042850066e+26 2.84469667239e+23 8.80660058743e+24 8.81745878392e+24 1.99609845495e+23 109.108196907 0.0
3512153591.76 8.23097640154e+26 2.79544646734e+24 5.9019296616e+19 1.89977876967e+26 2.8184401914e+23 8.76853238315e+24 8.77925243018e+24 1.98258724891e+23 108.511791996 0.0
3567146123.41 8.430242639e+26 2.85388456565e+24 6.08015362199e+19 1.91550754502e+26 2.79168758434e+23 8.72543908108e+24 8.73612420351e+24 1.96845471885e+23 107.973180826 0.0
3592051875.41 8.52017170244e+26 2.880126217e+24 6.16153388507e+19 1.92218171558e+26 2.77879740667e+23 8.70330577842e+24 8.71411633621e+24 1.96139015652e+23 107.720103949 0.0
3645623373.39 8.71344908051e+26 2.93623866383e+24 6.33739970044e+19 1.93543991686e+26 2.74884732681e+23 8.65026859442e+24 8.66101920069e+24 1.94503276554e+23 107.190127075 0.0
3719162891.85 8.9777632282e+26 3.01190799726e+24 6.58136776444e+19 1.9515166826e+26 2.70415173051e+23 8.56554080646e+24 8.57614130009e+24 1.91988617741e+23 106.462343504 0.0
3746811978.56 9.07651820403e+26 3.03987202932e+24 6.67376790448e+19 1.95688624742e+26 2.68608859665e+23 8.5304385905e+24 8.54099670664e+24 1.90963435059e+23 106.18033296 0.0
3804344173.2 9.28161750791e+26 3.09765886539e+24 6.86710130985e+19 1.9667196406e+26 2.64684505011e+23 8.45169412198e+24 8.46216578147e+24 1.88720602279e+23 105.603278301 0.0
3863619061.23 9.49164806341e+26 3.15623694138e+24 7.06776440472e+19 1.97533320169e+26 2.60410482446e+23 8.36280821605e+24 8.3731845862e+24 1.86228537953e+23 105.010108709 0.0
3921443842.27 9.69489221105e+26 3.21217207016e+24 7.26473474289e+19 1.98217295254e+26 2.5601513097e+23 8.26887655475e+24 8.27932082322e+24 1.83638215493e+23 104.42679598 0.0
3961911772.13 9.83637495075e+26 3.25078832069e+24 7.40349877725e+19 1.98589752037e+26 2.52826449022e+23 8.19941282357e+24 8.2096533188e+24 1.81746033764e+23 104.013268941 0.0
3993809999.4 9.94731958731e+26 3.28093638055e+24 7.51322520029e+19 1.98838807464e+26 2.5024872522e+23 8.14259325174e+24 8.1527753356e+24 1.80207515147e+23 103.686996629 0.0
4058337863.93 1.01701254397e+27 3.34049459332e+24 7.73606897794e+19 1.99187709477e+26 2.44864463521e+23 8.02152404853e+24 8.03157805999e+24 1.76972286891e+23 103.03155279 0.0
4109932601.79 1.03463892363e+27 3.38723949993e+24 7.91509237227e+19 1.99323695576e+26 2.40413940276e+23 7.919719199e+24 7.92977751798e+24 1.74280492978e+23 102.503305606 0.0
4147493365.67 1.04739090034e+27 3.42061425264e+24 8.04586275071e+19 1.99350435023e+26 2.37089654268e+23 7.84318538614e+24 7.85298247929e+24 1.72265554581e+23 102.11322449 0.0
4211956720.59 1.0690314475e+27 3.47670528669e+24 8.27092751484e+19 1.99250645118e+26 2.31292305741e+23 7.70639691871e+24 7.71622757377e+24 1.68706590671e+23 101.453246404 0.0
4272228766.91 1.08902376702e+27 3.52769091091e+24 8.48211589748e+19 1.98994109533e+26 2.25732004504e+23 7.57366917794e+24 7.58329482013e+24 1.65276554459e+23 100.832857572 0.0
4327708495.45 1.10718245186e+27 3.57317576236e+24 8.6771201027e+19 1.98620115147e+26 2.20524097295e+23 7.44735393012e+24 7.45695806779e+24 1.62043629961e+23 100.2621138 0.0
4362361983.83 1.11840537876e+27 3.6011574661e+24 8.79890027251e+19 1.98320033697e+26 2.1722975708e+23 7.36674730944e+24 7.37625079361e+24 1.59992261034e+23 99.8955570952 0.0
4412305758.38 1.13442018174e+27 3.64050166596e+24 8.97494002751e+19 1.97801415365e+26 2.12441707549e+23 7.24838436501e+24 7.2576076591e+24 1.5699171338e+23 99.3778935079 0.0
4464442152.34 1.15091892324e+27 3.68046644523e+24 9.15855645548e+19 1.97154427492e+26 2.07396781206e+23 7.1219980901e+24 7.13139054151e+24 1.5381628221e+23 98.8373788614 0.0
4514019179.41 1.16638739613e+27 3.7172379748e+24 9.33352249224e+19 1.96438306417e+26 2.0256651796e+23 6.99990885734e+24 7.00899631932e+24 1.50758664182e+23 98.3236953111 0.0
4541541635.24 1.17486421401e+27 3.7372314697e+24 9.43057081438e+19 1.96001209414e+26 1.9987485336e+23 6.93140016636e+24 6.94033753552e+24 1.49049446148e+23 98.0312322231 0.0
4586853823.44 1.18868885894e+27 3.76951432848e+24 9.59022136454e+19 1.95219101996e+26 1.95429235824e+23 6.81717120005e+24 6.82600637236e+24 1.46217326033e+23 97.5599355609 0.0
4628539773.32 1.20126218908e+27 3.79826326297e+24 9.737150133e+19 1.94430697248e+26 1.91334273822e+23 6.71093490022e+24 6.7198924973e+24 1.43595123282e+23 97.1250219639 0.0
4689608626.75 1.2193492064e+27 3.83928187454e+24 9.95195597504e+19 1.93166724635e+26 1.85326163786e+23 6.55372108242e+24 6.56236422037e+24 1.39729906932e+23 96.4853902383 0.0
4747061956.83 1.23602570404e+27 3.87603616412e+24 1.01537509559e+20 1.91857628104e+26 1.79684495255e+23 6.40422482947e+24 6.41277620379e+24 1.36080031575e+23 95.8922789955 0.0
4799493413.34 1.25095039172e+27 3.90827716553e+24 1.03375286116e+20 1.90571337701e+26 1.74550622851e+23 6.26689661155e+24 6.27533394941e+24 1.32742335392e+23 95.3421714304 0.0
4851085174.96 1.26534255333e+27 3.93898235154e+24 1.05178076534e+20 1.89215588288e+26 1.69524573169e+23 6.13097160711e+24 6.13928443671e+24 1.2945673449e+23 94.8050037295 0.0
4901876892.22 1.27924385774e+27 3.96771104338e+24 1.06946168875e+20 1.87804110018e+26 1.64607246185e+23 5.99667817334e+24 6.00485630116e+24 1.26228083779e+23 94.2680757705 0.0
4940423740.61 1.28957706607e+27 3.98866330646e+24 1.08285830539e+20 1.86682039083e+26 1.60899571397e+23 5.89466045184e+24 5.90266660059e+24 1.23783065799e+23 93.8660620255 0.0
4977017869.05 1.29924387541e+27 4.00807023607e+24 1.09553560084e+20 1.85576592495e+26 1.57403827148e+23 5.79776788338e+24 5.80586117995e+24 1.21469590395e+23 93.4730225933 0.0
5029690943.1 1.31290456836e+27 4.03481731134e+24 1.11368409384e+20 1.83922796723e+26 1.52412429589e+23 5.65827788895e+24 5.66622259984e+24 1.18154288309e+23 92.9219733376 0.0
5078629137.41 1.3253023976e+27 4.05834094081e+24 1.13048425098e+20 1.8232111263e+26 1.47825075715e+23 5.52892344233e+24 5.5367028321e+24 1.15090514912e+23 92.4157570296 0.0
5125440544.09 1.33688083148e+27 4.07984586997e+24 1.14647300856e+20 1.80731175164e+26 1.43488610008e+23 5.4053523468e+24 5.41295401946e+24 1.12180980394e+23 91.9251071045 0.0
5154387913.92 1.34390088192e+27 4.092613588e+24 1.15631448063e+20 1.79721339745e+26 1.40833137533e+23 5.32928169278e+24 5.33694523164e+24 1.10394696506e+23 91.6089363112 0.0
5217266245.08 1.35883438407e+27 4.1189577015e+24 1.17757945114e+20 1.7746290414e+26 1.35138317745e+23 5.16472588528e+24 5.17223485319e+24 1.06543590356e+23 90.9651590737 0.0
5257764139.64 1.36815837483e+27 4.13478520246e+24 1.19117438392e+20 1.75961974788e+26 1.31527634092e+23 5.05927178091e+24 5.06657189603e+24 1.04090881435e+23 90.5456662574 0.0
5297433333.98 1.37712398389e+27 4.14958170926e+24 1.20444117749e+20 1.74459512089e+26 1.28037911303e+23 4.95647761204e+24 4.96385595789e+24 1.01709021952e+23 90.1266589226 0.0
5336686607.88 1.38579975649e+27 4.16324451249e+24 1.21748061589e+20 1.72941654212e+26 1.24628931359e+23 4.85572687338e+24 4.8628843138e+24 9.93750957344e+22 89.7159201264 0.0
5365399939.14 1.39200446394e+27 4.17315876853e+24 1.22694714024e+20 1.71812263873e+26 1.22165857498e+23 4.78224523337e+24 4.78915642661e+24 9.76822042391e+22 89.4094057377 0.0
5424919523.7 1.40451796047e+27 4.19173464532e+24 1.24647345168e+20 1.69427131267e+26 1.17143358933e+23 4.63086584469e+24 4.63788461994e+24 9.4213325353e+22 88.8034361723 0.0
5464022763.77 1.41250355904e+27 4.20305034937e+24 1.25918900611e+20 1.67829193659e+26 1.13907103008e+23 4.53255026309e+24 4.53933136515e+24 9.19702378444e+22 88.4000885653 0.0
5510305785.63 1.42166251654e+27 4.21568295754e+24 1.27412296873e+20 1.65904806671e+26 1.10144774654e+23 4.41714258105e+24 4.4240034351e+24 8.93470311684e+22 87.9129377808 0.0
5563305382.4 1.43182666823e+27 4.22870924815e+24 1.29108035983e+20 1.63662613496e+26 1.0592313107e+23 4.28653721052e+24 4.2931732062e+24 8.63880237827e+22 87.3707125889 0.0
5626003525.8 1.44335596407e+27 4.24214447423e+24 1.31089323798e+20 1.6096082373e+26 1.01057379672e+23 4.13432597624e+24 4.14106463237e+24 8.29592746537e+22 86.7379030334 0.0
5665565958.92 1.4503312102e+27 4.24978663675e+24 1.3232717256e+20 1.59232552968e+26 9.80612835095e+22 4.0398566367e+24 4.04633595769e+24 8.083600866e+22 86.3324964007 0.0
5703059465.84 1.45676183794e+27 4.25627067537e+24 1.33490194179e+20 1.57577790068e+26 9.52716881226e+22 3.95096718019e+24 3.95750472826e+24 7.88526361278e+22 85.9412199942 0.0
5730119775.11 1.4612754132e+27 4.26055919233e+24 1.34320617576e+20 1.56375122113e+26 9.32941071231e+22 3.88783017025e+24 3.89408070107e+24 7.74374973579e+22 85.6510506728 0.0
5772895552.6 1.46820419065e+27 4.26654788003e+24 1.35625715164e+20 1.54459666398e+26 9.02188796656e+22 3.78872110032e+24 3.79503452787e+24 7.52327963798e+22 85.2006792526 0.0
5795369088.43 1.47176749209e+27 4.26913447332e+24 1.36307675133e+20 1.53446341108e+26 8.86293827675e+22 3.7373715376e+24 3.7433839326e+24 7.40894075212e+22 84.9493794142 0.0
5837505462.91 1.47819372034e+27 4.27390499775e+24 1.37573062546e+20 1.51536104442e+26 8.57006991736e+22 3.64185812545e+24 3.64792901323e+24 7.19771200734e+22 84.5174661972 0.0
5896313956.35 1.48680446605e+27 4.27892071504e+24 1.39315287439e+20 1.48847925728e+26 8.17263944544e+22 3.51090930465e+24 3.51671980486e+24 6.90868475223e+22 83.9254820346 0.0
5939914585.79 1.49282202922e+27 4.28142724722e+24 1.40591647655e+20 1.46842082757e+26 7.88638553801e+22 3.41554698299e+24 3.42148334322e+24 6.69945862925e+22 83.4755692403 0.0
5975928601.15 1.49764081572e+27 4.28324786246e+24 1.41630363652e+20 1.45175384422e+26 7.65501835328e+22 3.33799016533e+24 3.34386954227e+24 6.52993521592e+22 83.0982564383 0.0
6018773497.88 1.50307658415e+27 4.28417034476e+24 1.42856011307e+20 1.43186103121e+26 7.38633106817e+22 3.24712019212e+24 3.25294947309e+24 6.33144191115e+22 82.6521965781 0.0
6078841224.02 1.51032288758e+27 4.28405646539e+24 1.44547330744e+20 1.4038528967e+26 7.02139886356e+22 3.12227783794e+24 3.12796951804e+24 6.06057211665e+22 82.0423656088 0.0
6137087283.58 1.51681295313e+27 4.28281682899e+24 1.46153105074e+20 1.37657339097e+26 6.67992655097e+22 3.00413022024e+24 3.00971243188e+24 5.80550010792e+22 81.4623931187 0.0
6188906192.74 1.52221791355e+27 4.28017985066e+24 1.47558262913e+20 1.35227762655e+26 6.38659480481e+22 2.90143551704e+24 2.90696913392e+24 5.58494846381e+22 80.9445183397 0.0
6240176878.76 1.52715553602e+27 4.27621209743e+24 1.48926085771e+20 1.32822687035e+26 6.10582603191e+22 2.80214590199e+24 2.80755417161e+24 5.37258240202e+22 80.4243448727 0.0
6265034977.65 1.52942128615e+27 4.27421499639e+24 1.49577187316e+20 1.31654252731e+26 5.97332546515e+22 2.75481457938e+24 2.76021327641e+24 5.2714948515e+22 80.1602935717 0.0
6319812593.66 1.53409964776e+27 4.26809679497e+24 1.50998505041e+20 1.29086000385e+26 5.68880175475e+22 2.65245615991e+24 2.65772772305e+24 5.05434482929e+22 79.6170536088 0.0
6359917762.5 1.53727866166e+27 4.26301633182e+24 1.52016931394e+20 1.27204608614e+26 5.48705072412e+22 2.57917764085e+24 2.58437827959e+24 4.89915243225e+22 79.2213019379 0.0
6401373976.81 1.54030263003e+27 4.25719419093e+24 1.53053824888e+20 1.25265232017e+26 5.28454386449e+22 2.50488670963e+24 2.51005385295e+24 4.74275368901e+22 78.8138780916 0.0
6437208854.62 1.54271938195e+27 4.25134483351e+24 1.53939084522e+20 1.23592011791e+26 5.11408624816e+22 2.44192166436e+24 2.44704837609e+24 4.6105972452e+22 78.4601540959 0.0
6496391657.93 1.54635290827e+27 4.24064899698e+24 1.55370506914e+20 1.20838568188e+26 4.84236532057e+22 2.34038628192e+24 2.34541670777e+24 4.39814002187e+22 77.8927595416 0.0
6552976341.4 1.54934165478e+27 4.22906833773e+24 1.56701980967e+20 1.18216794207e+26 4.59319139539e+22 2.24618166748e+24 2.25110964871e+24 4.20208177385e+22 77.351408471 0.0
6587796876.91 1.55092528303e+27 4.22117158484e+24 1.57509575168e+20 1.16608733271e+26 4.44516175846e+22 2.18959251974e+24 2.19447385217e+24 4.08496666379e+22 77.0099764169 0.0
6636747577.95 1.55294121929e+27 4.20976366339e+24 1.58618873945e+20 1.14360347112e+26 4.24313035028e+22 2.1118332248e+24 2.11667933885e+24 3.92447849043e+22 76.522766503 0.0
6661217280.11 1.55382428431e+27 4.20346117021e+24 1.59164944984e+20 1.13240086827e+26 4.14520722329e+22 2.07372081063e+24 2.07854870623e+24 3.84611709579e+22 76.2570096312 0.0
6714231326.69 1.55543188553e+27 4.18949850035e+24 1.60320828189e+20 1.1082834879e+26 3.93921624859e+22 1.99295249334e+24 1.99766567916e+24 3.68047443256e+22 75.7361231846 0.0
6774212252.17 1.55679795678e+27 4.17211754973e+24 1.61595758203e+20 1.0812001711e+26 3.7162667828e+22 1.90442691784e+24 1.90910920064e+24 3.49994531758e+22 75.1540359355 0.0
6830489058.62 1.55761003033e+27 4.15461359162e+24 1.62755260475e+20 1.05600540637e+26 3.51661889163e+22 1.82414016988e+24 1.82874544227e+24 3.33701326842e+22 74.6286097065 0.0
6886220105.12 1.55803314457e+27 4.13630835603e+24 1.63869765468e+20 1.03132669076e+26 3.32775354445e+22 1.74721902855e+24 1.75174421208e+24 3.18170220808e+22 74.11026287 0.0
6924494904.19 1.55806364909e+27 4.12310626657e+24 1.6461502814e+20 1.01450059734e+26 3.20300211249e+22 1.69587660609e+24 1.70034779663e+24 3.0784355798e+22 73.7266432794 0.0
6975145960.51 1.55782425551e+27 4.10486101305e+24 1.65576775647e+20 9.92415473668e+25 3.04396094856e+22 1.62972253978e+24 1.63414769796e+24 2.94601744759e+22 73.2343841966 0.0
7031621736.78 1.55716576389e+27 4.08349747775e+24 1.66615545592e+20 9.68059887527e+25 2.87452868079e+22 1.55839944893e+24 1.56278115786e+24 2.80386830669e+22 72.7071579825 0.0
7092440482.14 1.55603005599e+27 4.05935828612e+24 1.67689134789e+20 9.42142342273e+25 2.7010973473e+22 1.48436399311e+24 1.48866051966e+24 2.65714388068e+22 72.1443903192 0.0
7131191515.0 1.55505011444e+27 4.04339835001e+24 1.68354235588e+20 9.25818592935e+25 2.59526657779e+22 1.43866346776e+24 1.44294366019e+24 2.56699136719e+22 71.7744203719 0.0
7164902749.22 1.55400243176e+27 4.02912218978e+24 1.68918599481e+20 9.11771838789e+25 2.50611200254e+22 1.39986708944e+24 1.40408342566e+24 2.49068108136e+22 71.4484162674 0.0
7217516742.69 1.55217821208e+27 4.00619238992e+24 1.69769218011e+20 8.90001998487e+25 2.37222831508e+22 1.34096381088e+24 1.34512761418e+24 2.37529638068e+22 70.967750101 0.0
7275194356.98 1.54974405368e+27 3.98007777139e+24 1.70669527493e+20 8.6652641006e+25 2.23260790474e+22 1.27869473413e+24 1.28285179662e+24 2.25401235419e+22 70.4459629351 0.0
7308921542.8 1.54814165344e+27 3.96441798644e+24 1.71173096272e+20 8.52931542659e+25 2.15426671646e+22 1.24341211131e+24 1.24750184404e+24 2.18556206259e+22 70.1346335573 0.0
7355852294.14 1.54564882566e+27 3.94209174899e+24 1.71860139101e+20 8.3422861769e+25 2.04928418875e+22 1.19562471075e+24 1.19969892339e+24 2.09320509649e+22 69.712567539 0.0
7389170708.95 1.5437316256e+27 3.92583353358e+24 1.72326669573e+20 8.21091719246e+25 1.97745055818e+22 1.16265831508e+24 1.16666298206e+24 2.02969121393e+22 69.4064443275 0.0
7428935710.32 1.54130513293e+27 3.9061303407e+24 1.72869510269e+20 8.05595816864e+25 1.89463027881e+22 1.12424929201e+24 1.12823246045e+24 1.9560072834e+22 69.0470040325 0.0
7461299961.8 1.53916880924e+27 3.88974058883e+24 1.73300320527e+20 7.93120139003e+25 1.82946560649e+22 1.09378630329e+24 1.09774303544e+24 1.89773060612e+22 68.7348945294 0.0
7511945008.51 1.53563619316e+27 3.86362529154e+24 1.7394744073e+20 7.73797167593e+25 1.73141067934e+22 1.04745993519e+24 1.0514001659e+24 1.80952804394e+22 68.2912414991 0.0
7556326238.84 1.53224298345e+27 3.84024449695e+24 1.74485725961e+20 7.57129996638e+25 1.64936297075e+22 1.00824631586e+24 1.01216568552e+24 1.73517411105e+22 67.9013124838 0.0
7591629417.21 1.52944589928e+27 3.8213207879e+24 1.74901729191e+20 7.44030964246e+25 1.58654002248e+22 9.77968572936e+23 9.8181501143e+23 1.67788135107e+22 67.5875222397 0.0
7649803859.28 1.52449025874e+27 3.78949927777e+24 1.7554906216e+20 7.22763878033e+25 1.48762551637e+22 9.29654979716e+23 9.33486296414e+23 1.58709958039e+22 67.0873816119 0.0
7677471271.11 1.52197114043e+27 3.77408881058e+24 1.75845850491e+20 7.1279224078e+25 1.44256354263e+22 9.07441697859e+23 9.11240880034e+23 1.54542288224e+22 66.833065914 0.0
7727008678.18 1.51731910279e+27 3.74612060841e+24 1.76349975897e+20 6.95142769782e+25 1.36483160255e+22 8.68739564736e+23 8.72517514572e+23 1.47316431409e+22 66.4015497422 0.0
7754383935.2 1.51464561144e+27 3.73044406397e+24 1.76620173148e+20 6.85557973281e+25 1.32352552928e+22 8.48000562953e+23 8.51745227261e+23 1.43449083492e+22 66.1507501731 0.0
7792541072.31 1.51079815569e+27 3.70836172865e+24 1.76975264736e+20 6.72281118194e+25 1.26780498044e+22 8.19744623566e+23 8.23460989776e+23 1.38210706425e+22 65.8134401302 0.0
7819676740.02 1.50792889509e+27 3.69249868146e+24 1.77222530542e+20 6.6296461602e+25 1.22947801807e+22 8.00157740902e+23 8.0383981501e+23 1.3458698152e+22 65.5571755047 0.0
7858582196.29 1.50376668582e+27 3.66950795362e+24 1.77558387004e+20 6.49765640368e+25 1.17628826388e+22 7.72768323731e+23 7.76421392874e+23 1.2953975446e+22 65.2068554527 0.0
7916567151.88 1.49721666996e+27 3.6347207393e+24 1.78021207651e+20 6.30407018931e+25 1.10088748773e+22 7.33424515033e+23 7.37057007843e+23 1.22322984558e+22 64.7127891745 0.0
7964024731.2 1.49161018921e+27 3.60580889087e+24 1.78375312379e+20 6.14888998905e+25 1.04240692468e+22 7.02507513728e+23 7.06162346104e+23 1.16681741875e+22 64.3043534841 0.0
7997445699.06 1.48757145413e+27 3.585225345e+24 1.78605475123e+20 6.04111792004e+25 1.00297043627e+22 6.8143653531e+23 6.85058073921e+23 1.12850079487e+22 64.007807821 0.0
8059139995.93 1.47976553059e+27 3.54676152605e+24 1.79000235438e+20 5.84616386709e+25 9.33620482918e+21 6.43951028843e+23 6.47551551599e+23 1.06062522398e+22 63.4906778124 0.0
8122445387.84 1.47145339403e+27 3.50673193654e+24 1.79363209155e+20 5.65067930065e+25 8.67014143421e+21 6.07372215143e+23 6.10901714838e+23 9.94821801395e+21 62.9639589238 0.0
8160400992.54 1.46627172181e+27 3.48246401069e+24 1.79554483949e+20 5.53566394105e+25 8.2920090593e+21 5.86328894514e+23 5.89824893033e+23 9.57104508898e+21 62.6358183697 0.0
